season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2025,14888,"Chaisson, K'Lavon",DE,4,6.3,6.85,3.8,7.7,1.4882876066137218,0.2362361280339241,5.975,7.175,-0.8550400779221577,-0.9472640865027034,5.09611380636428,2.531861663923001,1.8732576069730935,1.6231634395136167,0.9881896859543761,0.5674381943008026
2025,17113,"Williams, Mykel",DE,4,6.0,5.0,1.0,13.0,4.58257569495584,0.7637626158259733,2.5,8.5,0.38167425457165605,-0.04321261229663367,3.401818332105984,1.074772708486752,,,,
2025,17112,"Carter, Abdul",DE,4,5.975,5.95,2.0,10.0,2.8287585616308792,0.47343239525203,4.925000000000001,7.0,-0.319285295228473,-0.5407676545373066,4.055157209284772,1.560558051342605,,,,
2025,16226,"Wilson, Tyree",DE,4,5.6,5.25,3.0,8.9,2.29237867726953,0.4093533352267018,3.75,7.1,-0.5336637473028787,-0.6505835026933019,3.9734535407327156,1.7008979066296985,1.2763648201566462,1.8480133985426672,0.918228194774591,0.696896484142237
2025,17120,"Green, Mike",DE,4,5.5,5.0,2.0,10.0,3.2015621187164243,0.5821022034029862,2.75,7.75,-0.17028446237473727,-0.35453416193723414,3.476387295441408,1.3090369354530091,,,,
2025,11769,"Lawrence, Demarcus",DE,4,5.5,3.5,2.0,13.0,4.387482193696061,0.7977240352174657,2.75,6.25,0.3036999605512049,0.014988960472755712,3.059423967335832,1.020885044675525,1.0942780506061935,1.1463735234446024,,1.144381709979685
2025,13294,"Ebukam, Samson",DE,4,5.425,6.0,2.0,7.7,2.2117583502724703,0.40769739175529407,4.25,7.175,-0.5658858000145323,-0.6534213850957458,3.853811218073955,1.6891059065946754,1.2173276322797018,1.7886164910055016,,1.4324663783848814
2025,12752,"Byard, Kevin",S,4,14.9,10.5,3.5,35.1,12.62160845534356,0.8470878157948698,4.625,20.775,4.063225448717493,0.034401786082072776,8.066752361521038,1.093850263634244,1.012094978605586,0.9708588534000535,1.6434731254364845,1.3759024123101429
2025,15001,"Curl, Kamren",S,4,14.1,9.45,7.5,30.0,9.219815616377586,0.6538876323672047,8.625,14.925,2.606112765555059,-0.08013522078813196,8.525367578823182,1.3796726408061895,1.4182608365522396,1.4583686053696474,1.1449357958032682,1.601562058688864
2025,13714,"James, Derwin",S,4,12.475000000000001,11.5,6.2,20.7,5.325117369598533,0.42686311579948155,9.05,14.925,0.9378706117508728,-0.21472468210485857,8.742954991173185,1.9722954169926832,1.7368686587542779,2.206808662776615,1.4207255355446797,1.4085400604944756
2025,17131,"Watts, Xavier",S,4,12.0,12.75,8.5,14.0,2.2638462845343543,0.18865385704452953,10.75,14.0,-0.37338411062702226,-0.3559449181445281,10.095453717566539,3.676643736827212,,,,
2025,16244,"Branch, Brian",S,4,11.575,11.75,3.5,19.3,6.70946160284117,0.5796511103966454,5.75,17.575,1.5308360378094927,-0.12414568121373268,7.3275674127140356,1.5014018612835767,1.2613376822936113,1.3307246538245556,1.066793707038283,1.3071444142359956
2025,16245,"Battle, Jordan",S,4,11.1,9.8,6.0,18.8,5.254997621312497,0.473423209127252,6.375,14.525,0.9078357508982652,-0.18712194573708044,7.533477096899286,1.7745810105793243,1.2749168013928849,1.4520338442175706,0.7247100766001048,0.9075587797883327
2025,15872,"Bryant, Coby",S,4,10.875,9.65,7.0,17.2,3.926432859479453,0.361051297423398,7.9750000000000005,12.55,0.33876271896783094,-0.2537406320886968,7.990147043382883,2.2074795922721857,1.699426557853658,2.3272585847125216,0.8509230201771414,0.6017014549267629
2025,14910,"Jones, Brandon",S,4,10.75,9.25,6.0,18.5,4.670385423067351,0.4344544579597536,8.25,11.75,0.6574248972339944,-0.2102242225621237,7.494138235165645,1.895814692995749,1.7932480227864016,2.0855393692634596,1.3972327704884155,0.5413170083042756
2025,14328,"Wingard, Andrew",S,4,10.475,9.5,5.0,17.9,5.279855585146245,0.5040434926153933,5.75,14.225,0.9184833288356556,-0.16896898357096557,6.964559237435973,1.668031988629888,0.7442434603621553,1.288669950925289,0.3436340547632781,0.6314537585426535
2025,15834,"Hamilton, Kyle",S,4,10.25,6.75,6.0,21.5,6.504805915628844,0.6346152112808628,6.375,10.625,1.443174498252296,-0.09156070386588626,6.270588900227006,1.3657914828489113,1.455424723829208,1.5351953337388826,1.4318590425958322,1.120104111336388
2025,15418,"Bynum, Camryn",S,4,10.15,9.5,3.5,18.1,5.9217818264437945,0.5834267809304231,5.0,14.65,1.1934438899654642,-0.12190730858802118,6.410147991835688,1.4663854271198213,1.5141124883598158,1.5027424149756168,1.3852780425208036,1.6669075572631809
2025,15850,"Pitre, Jalen",S,4,9.625,6.5,4.5,21.0,6.6555897559870685,0.6914898447778772,5.25,10.875,1.5077607492683023,-0.05784308428595003,5.690249947237451,1.2572512774045592,1.449201241067434,1.0024862973930049,1.416732434697257,1.2774346748988517
2025,17153,"Mukuba, Andrew",S,4,9.4,5.25,1.5,25.6,9.557980958340524,1.016806484929843,3.0,11.65,2.7509613886505018,0.135017986480208,4.66083388279416,0.8903217421105738,,,,
2025,15839,"Cross, Nick",S,4,9.399999999999999,9.45,7.0,11.7,1.707337107896387,0.18163160722301994,8.425,10.425,-0.6117574090498473,-0.360107996366199,7.955102032257886,3.472046378185922,2.027887419745932,2.5584431522200006,1.750337002597516,0.593319000326762
2025,15923,"Lake, Quentin",S,4,9.3,8.45,0.5,19.8,6.8764089465359755,0.7393988114554811,6.425000000000001,11.325,1.6023457103361485,-0.02944068037440502,5.34667491937517,1.1807411300158706,1.1945522415467236,1.1426369552392157,1.5710229380663736,1.1293308009716896
2025,16717,"Taylor-Demerson, Dadrion",S,4,9.175,8.75,2.5,16.7,5.283642209688312,0.575873810320252,5.5,12.425,0.9201052790565568,-0.1263850198992608,5.82216668613551,1.4601404239492988,0.6323308268483704,0.924722774659254,0.46343526890502923,
2025,14907,"Delpit, Grant",S,4,9.0,5.5,1.7,23.3,8.584579197607766,0.9538421330675296,2.675,11.825,2.3340177008604255,0.09769013164133365,4.606308691823536,0.9390083606640057,1.1821873404075895,1.0780008677280613,1.9774093893261517,1.5203420921388147
2025,17179,"Bowman, Billy",S,4,8.525,6.8,3.5,17.0,5.145568481713172,0.603585745655504,5.074999999999999,10.25,0.860963235502473,-0.10995624601526079,5.316210887441633,1.3871784238296414,,,,
2025,12772,"Murray, Eric",S,4,8.325,7.5,0.0,18.3,7.979152523921322,0.958456759630189,0.75,15.075,2.0746912436910017,0.10042587187166645,4.250795918298442,0.9271476320088564,1.0431942605872953,1.0019158687332343,1.0133787273122046,
2025,13713,"Fitzpatrick, Minkah",S,4,8.25,8.5,4.5,11.5,3.0516389039334255,0.3698956247192031,5.625,11.125,-0.03594362798520897,-0.24849735147545013,6.022356631506915,2.0362130475128737,1.4776658385996078,2.069254240590272,1.3269641312680889,1.5476467532630227
2025,14995,"Metellus, Josh",S,4,8.25,6.75,5.0,14.5,3.6827299656640586,0.44639151098958285,6.125,8.875,0.23437582819827493,-0.20314744706103086,5.703849847926422,1.7617928132719192,1.5032891635331815,1.4674695636647572,1.2325798063946334,1.614023133759233
2025,14182,"Hooker, Amani",S,4,8.15,7.8,4.0,13.0,3.763973963778177,0.4618372961691014,4.75,11.2,0.269175613395921,-0.19399055097617496,5.575175856682501,1.710756620830996,1.3386560339229094,1.6660004263554424,1.2032051025115567,1.230899259125233
2025,14909,"Winfield, Antoine",S,4,8.15,6.5,4.0,15.6,4.476885077819175,0.5493110524931504,5.125,9.525,0.5745415999244703,-0.14213251413946898,5.260402671810174,1.4880721220546815,1.378172791952475,1.0578427106352377,1.0959638140928096,1.5719294907955228
2025,17167,"Sanker, Jonas",S,4,7.875,4.5,0.0,22.5,8.756247769450109,1.1119044786603314,1.875,10.5,2.4075496486223864,0.19139598451316392,3.728861830434414,0.8071750724350308,,,,
2025,13325,"Woods, Xavier",S,4,7.85,7.5,3.0,13.4,3.9550600501130195,0.5038293057468815,4.875,10.475,0.3510247950348021,-0.16909596234704646,5.220007330620062,1.5842391253807206,1.212338261180809,1.7690993065418412,1.0745551111208673,1.0767329136966595
2025,17172,"Woodson, Craig",S,4,7.75,7.75,3.0,12.5,3.881043674065006,0.5007798289116137,4.5,11.0,0.3193208655462377,-0.17090381751071596,5.163981985032679,1.587775180373603,,,,
2025,13322,"Clark, Chuck",S,4,7.625,8.5,4.5,9.0,1.8498310733685928,0.24260079650735641,7.125,9.0,-0.5507220155992651,-0.3239629558800164,6.136323122785684,2.6755971858314402,1.9342802384635667,2.517387874459983,0.9655278889254285,
2025,14954,"Hawkins, Jaylinn",S,4,7.425,4.75,2.5,17.7,6.026348396832032,0.8116294137147517,3.625,8.55,1.2382335885626932,0.013380588427891808,4.09852033964,1.0567366689855158,0.6869241193052474,0.8554960856101148,0.8790635412262993,0.277167365798476
2025,16700,"Bishop, Cole",S,4,7.4,5.25,4.0,15.1,4.506106967216824,0.6089333739482194,4.375,8.275,0.5870584072913252,-0.10678595224205964,4.599320344658445,1.3439622666358195,1.1824005172626253,1.279108948356272,0.7796207967210429,
2025,14207,"Thornhill, Juan",S,4,7.375,7.25,4.5,10.5,2.301494079940246,0.3120669938902028,5.625,9.0,-0.35725817857417463,-0.2827805398712604,5.620902007551879,2.233837111751986,1.0542079815550318,1.5033583557361303,0.9771081962397073,1.6544235524458009
2025,14518,"Thompson, Jalen",S,4,7.25,7.0,5.0,10.0,1.920286436967152,0.2648670947540899,5.75,8.5,-0.5205433983947305,-0.31076257941031704,5.731827501931746,2.482633178795108,1.8531632452567344,2.313655511656672,1.60838096527005,1.0623635245042578
2025,16676,"Kinchens, Kamren",S,4,7.125,6.75,6.5,8.5,0.81967981553775,0.11504278112810527,6.5,7.375,-0.9919735951097097,-0.3995845884511524,6.389889357242,3.9155240054659983,1.3783469620832587,1.6597259423471244,0.6425043632960669,
2025,17207,"Sigle, Marques",S,4,7.125,7.5,2.5,11.0,3.69754986443726,0.5189543669385628,4.0,10.625,0.2407237345781881,-0.16012920461996344,4.690726828324912,1.5167481358611474,,,,
2025,15871,"Joseph, Kerby",S,4,7.125,7.5,1.0,12.5,5.176569810212164,0.7265361137139879,2.5,12.125,0.874242241923245,-0.037066216093103635,4.126759900013481,1.1535528973087503,0.9569136440233006,1.0189329778193879,1.219390864972565,1.3908974810178425
2025,15452,"Hufanga, Talanoa",S,4,7.075,6.15,1.0,15.0,5.1251219497686105,0.7243988621581074,3.8499999999999996,9.375,0.8522052356966521,-0.03833326662999342,4.102879070069408,1.1550790430004865,1.0341509361553307,1.2013213090025252,1.0441525323096956,1.1402096985080972
2025,16719,"Williams, Evan",S,4,6.85,5.95,3.5,12.0,3.323025729662652,0.4851132452062266,4.175000000000001,8.625,0.0803013065339222,-0.18019161203379094,4.612442870677374,1.5845383368871462,1.1030591657749336,1.450599777388678,0.8578730704040936,
2025,14908,"McKinney, Xavier",S,4,6.725,5.7,1.5,14.0,4.563647116068463,0.6786092365901061,4.125,8.3,0.6117049641663942,-0.06547923805309963,4.006292741282082,1.2087394940231586,1.5655473755527072,1.2921878707316952,1.3470420407654733,1.5086074675178027
2025,15365,"Moehrig, Trevon",S,4,6.625,8.0,1.5,9.0,2.9869507863371303,0.45086049605088757,6.375,8.25,-0.06365192212933912,-0.20049804909676264,4.566255693109474,1.6616708745699076,1.0342033062795415,1.5191503174679417,1.3025990227257374,1.1894183028378007
2025,14283,"Wilson, Donovan",S,4,6.575,7.75,0.5,10.3,3.9895958441927424,0.6067826379000368,4.25,10.075,0.3658177427417373,-0.10806099694003178,4.092028283671965,1.3177419986134684,1.2099587747616853,1.0484077635422864,1.3266360893801183,1.1327122344600848
2025,15364,"Cisco, Andre",S,4,6.25,6.25,3.5,9.0,1.9525624189766635,0.31240998703626616,5.375,7.125,-0.5067184111089447,-0.2825771994415045,4.762231361949619,2.116805375503697,1.6076456009478028,2.219337993734417,1.192506901243413,0.9122334622301635
2025,14927,"Chinn, Jeremy",S,4,6.25,4.75,3.5,12.0,3.3634060117684275,0.5381449618829484,4.25,6.75,0.09759766289402536,-0.14875223144120164,4.063336132082732,1.4323672798596532,1.4200788712780223,1.563575203744177,1.2845483989746291,0.6806327098768639
2025,14982,"Gilman, Alohi",S,4,6.25,6.75,1.0,10.5,3.400367627183861,0.5440588203494178,5.125,7.875,0.11342967888132782,-0.1452462531559531,4.047773256841106,1.4203358740732903,1.1692992444307422,1.3903037275384436,1.1298815037430414,1.1865681665988468
2025,15921,"Jackson, Theo",S,4,6.1,5.25,0.5,13.4,4.8015622457696,0.7871413517655083,2.75,8.6,0.7136127432153787,-0.0011369408516216466,3.413272259619441,1.0514409294579259,0.7431419518629081,0.8216328279424048,0.3975423195491263,0.46594831926248576
2025,16460,"Hickman, Ronnie",S,4,5.875,6.0,3.0,8.5,2.407670035532278,0.4098161762608133,3.75,8.125,-0.31177912124654855,-0.22483080828142835,4.167209951854842,1.7240519001958843,1.1462467995689383,1.5401106759430896,0.9601356420621654,0.7342096393093126
2025,13251,"Baker, Budda",S,4,5.825,5.25,-0.7,13.5,5.081030899335292,0.872279982718505,3.2,7.875,0.8333194211154585,0.049336737720398066,3.111179980433397,0.9578967935579348,1.2353760867472328,1.1388272683868204,1.7868189876702054,2.1878476456357037
2025,15835,"Brisker, Jaquan",S,4,5.625,5.5,3.5,8.0,1.7455300054711176,0.3103164454170876,4.25,6.875,-0.5953979897385351,-0.28381833693198055,4.292856141486879,2.04878474785956,1.1043112446904997,1.203655006748652,,1.2713532569405754
2025,15003,"Stone, Geno",S,4,5.625,5.75,3.0,8.0,1.9803724397193574,0.35206621150566353,4.125,7.25,-0.4948063588878262,-0.2590673601964588,4.160299216216631,1.88734801229395,1.1506620573086344,1.6671428221625741,1.0615488953472785,1.1903312905727401
2025,16102,"Pola-Mao, Isaiah",S,4,5.525,2.05,0.0,18.0,7.257883644699741,1.3136440985881883,1.2000000000000002,6.375,1.7657453196930024,0.31099552020574084,2.3880077335020617,0.6690576227174354,1.0295385849478984,0.8431937216883004,1.0371785767049624,0.316345083089301
2025,16161,"Robinson, Bijan",RB,4,22.575000000000003,23.950000000000003,15.2,27.2,4.759398596461532,0.2108260729329582,20.0,26.525,0.15618005406185004,-0.3406656351695291,18.64429624092671,3.9196800884504968,3.591748673084188,3.288365836560618,2.5126852186472948,0.8715504936802191
2025,14802,"Taylor, Jonathan",RB,4,21.475,19.6,10.2,36.5,11.044314148012996,0.5142870383242373,11.25,29.825000000000003,1.877540400701617,-0.2565804114945135,14.181591373696882,1.7829989932255983,1.2691354017152119,1.9369363165658064,1.097150680664367,1.5910565385580304
2025,15715,"Cook, James",RB,4,19.75,20.3,17.4,21.0,1.4722431864335463,0.07454395880676185,19.05,21.0,-0.7441310049575123,-0.37842769802472936,18.379890220528146,7.9886963015524834,1.928986959631012,3.100702030035296,1.4055786793427647,0.9039612319567902
2025,13130,"McCaffrey, Christian",RB,4,16.625,17.65,12.0,19.2,2.7949731662397044,0.16811868669111005,15.674999999999999,18.599999999999998,-0.3818516842770814,-0.3524993157224491,14.232286658381497,4.380795139184893,2.1746421471126456,3.396343776442227,,1.868054908962302
2025,15253,"Etienne, Travis",RB,4,16.3,17.65,6.2,23.7,6.645675285477014,0.40771014021331375,12.65,21.3,0.6728078223475629,-0.2861115319293656,11.579088289816555,2.131924178229476,1.4119633352838512,1.8386118314034612,1.1303899889422655,1.2289525350116006
2025,16162,"Gibbs, Jahmyr",RB,4,15.25,18.85,1.5,21.8,8.094596963407135,0.5307932435021072,13.424999999999999,20.675,1.06964948256048,-0.25200674926873984,9.962155284348828,1.676819771272948,1.9398287296962364,1.792661428462296,2.247259824678455,1.1209234453382646
2025,15256,"Williams, Javonte",RB,4,14.424999999999999,14.65,8.4,20.0,4.151129364401934,0.28777326616304566,12.450000000000001,16.625,-0.010417337352573159,-0.31934453396768575,11.201506025186923,2.8003567721842293,0.6226114913048455,1.4679374988937026,0.46631108032644925,0.9562461096492549
2025,14800,"Dobbins, J.K.",RB,4,13.55,14.55,9.6,15.5,2.34574082114798,0.17311740377475865,12.9,15.2,-0.5048908466852374,-0.35111423397552727,11.550421088630982,4.049925180800695,2.118147987544231,4.265333252627879,1.3817316026252235,
2025,14073,"Jacobs, Josh",RB,4,13.25,9.9,2.3,30.9,10.655866928598535,0.8042163719697007,7.7,15.45,1.7711495296106812,-0.1762446330918668,7.34390852774199,1.1367665812561862,1.4337556889038543,1.0402711523244257,1.861642181797732,1.0859019178454516
2025,17044,"Hampton, Omarion",RB,4,12.875,9.75,0.5,31.5,11.75124993351771,0.9127184414382687,4.4,18.225,2.0711613362268455,-0.1461800718435923,6.731257314755978,1.009704936153514,,,,
2025,16167,"Achane, De'Von",RB,4,12.7,12.1,7.7,18.9,4.671188285650665,0.3678101012323358,8.45,16.35,0.1320203450014614,-0.29716733180145616,9.284914615382549,2.239389588269138,1.1068443427680097,1.521730059659578,1.0566202041949775,1.0237038593582695
2025,16598,"Irving, Bucky",RB,4,12.5,10.75,5.0,23.5,7.324274708119569,0.5859419766495655,6.35,16.9,0.8586677798614198,-0.23672572768456795,7.881751151077602,1.5016323269350293,1.4558546663519816,1.488544148076284,1.309648047845184,
2025,14071,"Montgomery, David",RB,4,12.249999999999998,7.1499999999999995,-3.1,37.8,15.743649513375225,1.2851958786428757,0.8,18.599999999999998,3.164630018238255,-0.042971250304181106,5.360590798577401,0.7316206655075053,1.1116013157487468,0.6769827422833455,1.9876340883111399,1.703944850284987
2025,15711,"Walker III, Kenneth",RB,4,10.975000000000001,10.75,-1.7,24.1,9.16716286535807,0.8352767986658833,6.7,15.025,1.363411967932379,-0.1676381788059839,5.980024379961678,1.0794555123528533,1.0146660552100308,1.034941402333829,1.2710527955048212,1.165610553469853
2025,15710,"Williams, Kyren",RB,4,10.75,8.4,7.3,18.9,4.735240226218728,0.44048746290406776,7.825,11.325,0.14956337636199799,-0.2770293473183513,7.46275151768948,1.874376586852671,2.1238725726807193,2.0589208171307494,1.5371759265737537,1.5122015622564542
2025,15255,"Gainwell, Kenneth",RB,4,10.575,6.9,2.2,26.3,9.296605563322561,0.8791116371936228,5.125,12.350000000000001,1.3988647159622454,-0.15549209537937034,5.627659257005792,1.0270374964803064,0.7236771467744915,0.8291623878815275,0.7087605571951808,0.7844728012863578
2025,15261,"Hubbard, Chuba",RB,4,10.425,10.8,5.7,14.4,3.2751908341347074,0.3141669864877417,8.4,12.825000000000001,-0.25032602661470826,-0.3120311654286504,7.932781836090694,2.438487638203876,1.2457498454991693,1.5523771142789764,1.1447385686778209,1.1529994939511574
2025,17045,"Skattebo, Cam",RB,4,10.325,9.65,-0.2,22.2,7.949017234853627,0.7698806038599155,7.075,12.9,1.0297770021824852,-0.18575864336281592,5.83372684998203,1.1537579746508195,,,,
2025,17042,"Jeanty, Ashton",RB,4,9.975,4.05,2.3,29.5,11.348430508224473,1.1376872689949347,2.45,11.575,1.9608340963668238,-0.08384403412415288,4.666257850096986,0.8077949657939373,,,,
2025,15708,"Hall, Breece",RB,4,9.925,8.799999999999999,1.6,20.5,7.777973707849623,0.7836749327808183,2.95,15.774999999999999,0.9829303035245504,-0.1819364080012916,5.564354702527854,1.130670964658354,1.091730368506249,1.195743333124207,0.9699510128497462,1.1153737377586026
2025,15972,"Mason, Jordan",RB,4,9.799999999999999,5.3,1.9,26.7,10.11187420807834,1.0318238987835042,2.05,13.05,1.6221566767579496,-0.11317744493612193,4.823252647961994,0.8819394295226445,0.5862804648702863,1.008642076684209,0.8540745439880937,0.5156938639109415
2025,12626,"Henry, Derrick",RB,4,8.75,4.75,-6.4,31.9,14.18000352609265,1.6205718315534456,0.5749999999999997,12.924999999999999,2.736366793917575,0.04995721573212053,3.3389659060835966,0.5764162033928236,1.2168296356558783,0.7966300600229419,1.946532000159648,1.0465098337233811
2025,17053,"Marks, Woody",RB,4,8.575,5.699999999999999,-0.9,23.8,9.435405396696002,1.1003388217721286,1.8000000000000003,12.475,1.4368802672181835,-0.09419281995430043,4.082674619500189,0.8217217898132608,,,,
2025,13604,"Barkley, Saquon",RB,4,8.350000000000001,10.3,0.5,12.3,4.725727457228147,0.5659553840991792,6.7250000000000005,11.925,0.1469579470300018,-0.24226376155635015,5.33220811064382,1.458329978570492,1.7228794246596641,1.4078377701033469,1.6245606800986863,1.1625506871480085
2025,14086,"Hill, Justice",RB,4,8.299999999999999,4.5,-4.2,28.4,12.264175471673585,1.4776115026112755,0.44999999999999996,12.35,2.2116452735078216,0.010344703393814879,3.3500005918007014,0.6257456422922879,0.649121784453505,0.624470860314307,0.92147572942717,0.7239492551167688
2025,17256,"Croskey-Merritt, Jacory",RB,4,8.225,7.800000000000001,0.9,16.4,5.551294893986446,0.6749294703934889,5.25,10.775,0.3730706191027338,-0.21206841037165106,4.910654535243034,1.2554769908999026,,,,
2025,14085,"Pollard, Tony",RB,4,7.3,7.75,3.8,9.9,2.2034064536530704,0.3018365005004206,6.725,8.325,-0.5438744629582211,-0.31544778829126036,5.607462993389653,2.2788241534805223,0.9888479916649131,2.2400177785026836,1.24106012636703,1.3655560429789433
2025,17068,"Harvey, RJ",RB,4,7.2250000000000005,6.050000000000001,0.7,16.1,6.504373528634407,0.9002593119217172,1.15,12.125,0.6341070253130894,-0.14963234021308236,3.802112666767261,0.9627719052671883,,,,
2025,16594,"Benson, Trey",RB,4,7.2,7.050000000000001,3.7,11.0,3.4590461112855952,0.4804230710118882,3.775,10.475000000000001,-0.19997034864066168,-0.26596369168776934,4.863474597892282,1.614695120953606,1.2171005380801738,1.3965279086590912,0.6274041720561122,
2025,13610,"Chubb, Nick",RB,4,6.699999999999999,6.2,1.5,12.9,4.0669398815325515,0.6070059524675451,4.800000000000001,8.1,-0.03347579155561936,-0.23088916443546537,4.169244046490432,1.322297117520469,1.0260098255147043,0.8362383479910029,0.8249088576832204,
2025,15259,"Stevenson, Rhamondre",RB,4,6.549999999999999,2.0500000000000003,-3.3,25.4,11.161205132063474,1.7040007835211413,-0.5249999999999999,9.125,1.909555390111383,0.07307433090418418,2.4223365762012135,0.5385979373648322,0.5688017793897248,0.4233610677647645,0.6930202137416195,0.9114814168767489
2025,13132,"Kamara, Alvin",RB,4,6.5,6.2,2.7,10.9,2.922327839240492,0.44958889834469107,5.1000000000000005,7.6,-0.34697082036337085,-0.2745074538227521,4.484029925603359,1.6571791717590443,1.435033544501602,1.5783850317530215,1.1194717318222531,1.5140924163920397
2025,16414,"Aubrey, Brandon",PK,4,13.825000000000001,11.0,2.1,31.2,10.702890964594566,0.7741693283612705,7.875,16.95,1.3720304426814027,0.11996539292639903,7.792379103278491,1.1813320351206873,0.753628564843373,0.7428119257950953,0.8974937832156571,1.1242659517503084
2025,8851,"Folk, Nick",PK,4,10.625,8.85,7.3,17.5,4.1008383289273915,0.3859612544872839,7.6,11.875,-0.6665352484921861,0.05065256354929413,7.666159472784514,2.0829909349889615,1.0907929674537011,1.367672137432561,0.7062051261732599,1.1843061877489687
2025,16681,"Reichard, Will",PK,4,10.325000000000001,10.55,4.6,15.6,4.046835183201806,0.3919452961938795,7.9,12.975,-0.6832102079581069,0.051720987648915966,7.417676562600968,2.0458365738525326,0.5092248806142131,1.0586594414986825,0.595262699250899,
2025,12437,"Myers, Jason",PK,4,9.899999999999999,8.55,3.8,18.7,5.443803817185185,0.549879173453049,7.1,11.35,-0.2518576444388427,0.07991938078919573,6.387594703878316,1.5363596224946163,1.541568679220987,1.639319663170935,1.0067837561304984,0.7207652651906461
2025,14717,"McLaughlin, Chase",PK,4,9.475,7.85,-5.4,27.6,13.405852266827349,1.4148656745991925,-2.25,19.575,2.2066442331763954,0.23435888321670847,3.9236136815653793,0.6577188093076781,0.7874929670197639,0.6699537752906118,0.9836428740512363,0.9007639695826459
2025,11936,"Boswell, Chris",PK,4,9.35,9.149999999999999,-2.5,21.6,10.328237991061206,1.1046243840707173,0.050000000000000044,18.45,1.256346012385416,0.17896667712077552,4.442597962262244,0.825371077777305,1.0212408118015253,0.7768563668359695,0.9453056841070393,0.8926608467590408
2025,13303,"Elliott, Jake",PK,4,8.799999999999999,8.05,0.9,18.2,6.528782428600298,0.7419070941591248,3.975,12.875,0.08315940176568143,0.11420511413502234,5.051934187252417,1.1688476966169996,0.9000424559992357,1.156317260098342,0.48954073635993484,0.9803190147609395
2025,17222,"Loop, Tyler",PK,4,8.05,6.65,4.3,14.6,3.9143965052099667,0.4862604354298095,5.725,8.975,-0.7241042995441046,0.06856053734787436,5.416278202731027,1.638044466185389,,,,
2025,12860,"Fairbairn, Ka'imi",PK,4,7.975,7.55,-4.8,21.6,9.573498576800437,1.200438693015729,2.25,13.275,1.023299419061343,0.19607389692050217,3.62427729766475,0.7542442023398135,0.7661147207386847,0.6293339383664737,0.8004593670912471,1.2054126217162922
2025,16896,"Shrader, Spencer",PK,4,7.85,10.85,-1.6,11.3,5.460082416960389,0.6955519002497311,7.625,11.075,-0.24683117815125266,0.10592859990871759,4.6297609638748325,1.2151547756404009,,1.3657143913413907,,
2025,14600,"Slye, Joey",PK,4,7.525,9.05,-11.5,23.5,13.029269933499727,1.7314644429899968,-0.09999999999999964,16.675,2.0903640598744735,0.29088618878118927,2.7549324390116396,0.5363785881709685,0.2923416647324519,0.46745026031796555,0.49179371538530187,0.6557520308150893
2025,11945,"Santos, Cairo",PK,4,6.7250000000000005,1.55,-1.3,25.1,10.682315994202755,1.5884484749743872,0.35,7.925000000000001,1.365677353566199,0.2653513221558105,2.5980814627057796,0.5756564026634121,0.5544334924231717,0.5947723156030632,0.7359978586572019,1.134745783938718
2025,14244,"Gay, Matt",PK,4,6.6,5.6000000000000005,-4.3,19.5,9.102197536858887,1.3791208389180132,-0.4,12.600000000000001,0.8777722348264375,0.22797680138116566,2.7741339960695632,0.65332319784079,0.4919200639023177,0.5298750441358886,0.6683207040766321,0.5947568369653522
2025,13354,"Butker, Harrison",PK,4,5.8,6.0,-0.3,11.5,4.409648512069868,0.7602842262189428,2.925,8.875,-0.5711815942304359,0.11748626953756595,3.2949224412800033,1.072158382759839,0.6976607036559316,0.8985233016387221,0.7329202401599721,0.8898305438040568
2025,8930,"Prater, Matt",PK,4,5.699999999999999,5.1,1.4,11.2,3.764306044943742,0.6604045692883759,2.75,8.05,-0.7704488653565913,0.09965319989018051,3.432898286014072,1.1963966937114145,1.1218661813203898,0.9480018695879925,,0.8865551837848824
2025,16292,"Ryland, Chad",PK,4,5.525,6.550000000000001,-3.0,12.0,5.462314070062249,0.9886541303280088,3.3000000000000003,8.775,-0.2461420937559731,0.15826070279552965,2.778260893003403,0.8549568993552151,0.6384569397578949,0.6848349101662689,0.7313464167907111,0.10775630305055726
2025,16887,"Rehkow, Ryan",PN,4,10.2,9.8,8.7,12.5,1.5394804318340654,0.15092945410137898,8.85,11.149999999999999,-1.0143223705738513,-0.5224989888764522,8.862402438005152,4.0165696384726015,0.9646496816633944,2.001243029510546,0.9078440383420895,
2025,17241,"Crawshaw, Jeremy",PN,4,6.75,6.65,4.9,8.8,1.480709289496085,0.21936433918460518,5.65,7.75,-1.0594575760280596,-0.4484599942427385,5.535671155114932,2.7209959782797246,,,,
2025,15499,"Gillikin, Blake",PN,4,6.625,7.0,3.2,9.3,2.6061225988045917,0.3933769960459761,4.55,9.075,-0.19515991367492413,-0.26019749987471363,4.754635693570329,1.8371532909602541,1.2546210492500305,1.5753592075144085,1.0991744802572823,1.1728483383300194
